t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527605.333341,0.0,0.0,0.04537856055185257,0.0,-0.0020777729190408684,1.1386195596343958,0.0,1.3860000000000001,1.3860000000000001,0.0,0.0,0.17625761524358335,0.0,0.0,0.05759586531581287,-0.0020777729190408684,0.0,1.2425082055864394,sine,2,0.3,1.0,32,64,0.09994888305664062,0.0
1779527605.3433845,0.0,0.0,0.05759586531581287,-0.0020777729190408684,0.0,1.2425082055864394,0.0,1.4652,1.3464,0.0,0.0,0.1911477362605048,0.0,0.0,0.07155849933176751,0.0,0.0,1.3360079869432784,sine,2,0.3,1.0,32,64,0.10994529724121094,0.0
1779527605.3533754,0.0,0.0,0.07155849933176751,0.0,0.0,1.3360079869432784,-0.0396,1.5048000000000001,1.3464,0.0,0.0,0.20534890421670818,0.0,0.0,0.08552113334772216,0.0,0.0,1.3941856286764227,sine,2,0.3,1.0,32,64,0.11998891830444336,0.0
1779527605.3633916,0.0,0.0,0.08552113334772216,0.0,0.0,1.3941856286764227,-0.0396,1.4255999999999998,1.4255999999999998,0.0,0.0,0.21866458463574048,0.0,0.0,0.10122909661567113,0.0,0.0,1.4315855412191583,sine,2,0.3,1.0,32,64,0.12997984886169434,0.0
1779527605.3735347,0.0,0.0,0.10122909661567113,0.0,0.0,1.4315855412191583,0.0,1.3860000000000001,1.2276,0.0,0.0,0.2311492289224572,0.0,0.0,0.11519173063162574,0.0,0.0,1.4502854974905262,sine,2,0.3,1.0,32,64,0.13999605178833008,0.0
1779527605.3833776,0.0,0.0,0.11519173063162574,0.0,0.0,1.4502854974905262,-0.0396,1.3464,0.4752,0.0,0.0,0.24285911401131682,0.0,0.0,0.1308996938995747,0.0,0.0,1.4627521350047714,sine,2,0.3,1.0,32,64,0.15013909339904785,0.0
1779527605.393362,0.0,0.0,0.1308996938995747,0.0,0.0,1.4627521350047714,-0.0396,1.3860000000000001,0.7127999999999999,0.0,0.0,0.25328016152823873,0.0,0.0,0.14486232791552936,0.0,0.0,1.452363270409567,sine,2,0.3,1.0,32,64,0.15998196601867676,0.0
1779527605.403543,0.0,0.0,0.14486232791552936,0.0,0.0,1.452363270409567,0.0,1.3860000000000001,0.792,0.0,0.0,0.26286154036972303,0.0,0.0,0.158824961931484,0.0,0.0,1.43574108705724,sine,2,0.3,1.0,32,64,0.169966459274292,0.0
1779527605.4135294,0.0,0.0,0.158824961931484,0.0,0.0,1.43574108705724,0.0,1.4652,0.6336,0.0,0.0,0.27156630643122,0.0,0.0,0.17278759594743864,0.0,0.0,1.3983411745145045,sine,2,0.3,1.0,32,64,0.18014740943908691,0.0
1779527605.4233599,0.0,0.0,0.17278759594743864,0.0,0.0,1.3983411745145045,0.0396,1.3860000000000001,0.5148,0.0,0.0,0.27902569775096875,0.0,0.0,0.1867502299633933,0.0,0.0,1.3526301702956054,sine,2,0.3,1.0,32,64,0.19013381004333496,0.0
1779527605.4333396,0.0,0.0,0.1867502299633933,0.0,0.0,1.3526301702956054,-0.0792,1.5048000000000001,0.27720000000000006,0.0,0.0,0.2852961442532492,0.0,0.0,0.1989675347273536,0.0,0.0,1.294452528562461,sine,2,0.3,1.0,32,64,0.19996428489685059,0.0
1779527605.4435065,0.0,0.0,0.1989675347273536,0.0,0.0,1.294452528562461,-0.0396,1.4652,0.2376,0.0,0.0,0.2905486838571386,0.0,0.0,0.2111848394913139,0.0,0.0,1.2300415680721941,sine,2,0.3,1.0,32,64,0.2099440097808838,0.0
1779527605.4535205,0.0,0.0,0.2111848394913139,0.0,0.0,1.2300415680721941,0.0,1.4255999999999998,0.3168,0.0,0.0,0.2947252717843956,0.0,0.0,0.2234021442552742,0.0,0.0,1.1593972888248045,sine,2,0.3,1.0,32,64,0.22011089324951172,0.0
1779527605.463463,0.0,0.0,0.2234021442552742,0.0,0.0,1.1593972888248045,0.0,1.5048000000000001,0.5148,0.0,0.0,0.2976638378978722,0.0,0.0,0.23387411976724018,0.0,0.0020777729190408684,1.0845974637393332,sine,2,0.3,1.0,32,64,0.23012495040893555,0.0
1779527605.473482,0.0,0.0,0.23387411976724018,0.0,0.0020777729190408684,1.0845974637393332,-0.0396,1.3464,0.4752,0.0,0.0,0.29941597860426056,0.0,0.0,0.24260076602721178,0.0,0.0,0.9994087740586577,sine,2,0.3,1.0,32,64,0.2400674819946289,0.0
1779527605.4834597,0.0,0.0,0.24260076602721178,0.0,0.0,0.9994087740586577,0.0,1.584,0.5940000000000001,0.0,0.0,0.2999999558888564,0.0,0.0,0.2530727415391778,0.0,0.0,0.916297857297023,sine,2,0.3,1.0,32,64,0.25008630752563477,0.0
1779527605.4934456,0.0,0.0,0.2530727415391778,0.0,0.0,0.916297857297023,0.0,1.3860000000000001,-0.0396,0.0,0.0,0.29940040455459976,0.0,0.0,0.26005405854715513,0.0,0.0020777729190408684,0.8144869842640204,sine,2,0.3,1.0,32,64,0.26006412506103516,0.0
1779527605.503493,0.0,0.0,0.26005405854715513,0.0,0.0020777729190408684,0.8144869842640204,-0.0792,1.5444,0.2376,0.0,0.0,0.2976225717636672,0.0,0.0,0.2670353755551324,0.0,0.0,0.7147538841500587,sine,2,0.3,1.0,32,64,0.270050048828125,0.0
1779527605.513374,0.0,0.0,0.2670353755551324,0.0,0.0,0.7147538841500587,0.0,1.4255999999999998,0.27720000000000006,0.0,0.0,0.2946516878529471,0.0,0.0,0.27227136331111546,0.0,0.0,0.6067096923599336,sine,2,0.3,1.0,32,64,0.28009748458862305,0.0
1779527605.5233824,0.0,0.0,0.27227136331111546,0.0,0.0,0.6067096923599336,-0.0396,1.5444,0.0,0.0,0.0,0.29058502227033234,0.0,0.0,0.2775073510670984,0.0,0.0,0.504898819326931,sine,2,0.3,1.0,32,64,0.2899785041809082,0.0
1779527605.5333445,0.0,0.0,0.2775073510670984,0.0,0.0,0.504898819326931,-0.0396,1.5444,0.198,0.0,0.0,0.285324619804425,0.0,0.0,0.28099800957108706,0.0,0.0,0.40932126505105104,sine,2,0.3,1.0,32,64,0.2999868392944336,0.0
1779527605.543343,0.0,0.0,0.28099800957108706,0.0,0.0,0.40932126505105104,0.0,1.5444,0.1584,0.0,0.0,0.2789683748975271,0.0,0.0,0.2844886680750757,0.0,0.0,0.2763437982324355,sine,2,0.3,1.0,32,64,0.3099489212036133,0.0
1779527605.5533786,0.0,0.0,0.2844886680750757,0.0,0.0,0.2763437982324355,0.0,1.584,0.4356,0.0,0.0,0.2714902512746622,0.0,0.0,0.28623399732707006,0.0,0.0,0.18284401687559643,sine,2,0.3,1.0,32,64,0.3199474811553955,0.0
1779527605.5634055,0.0,0.0,0.28623399732707006,0.0,0.0,0.18284401687559643,-0.0396,1.6236000000000002,-0.3168,0.0,0.0,0.26290744358971235,0.0,0.0,0.28623399732707006,0.0,0.0020777729190408684,0.078955370923553,sine,2,0.3,1.0,32,64,0.3299829959869385,0.0
1779527605.5733678,0.0,0.0,0.28623399732707006,0.0,0.0020777729190408684,0.078955370923553,-0.0396,1.584,0.792,0.0,0.0,0.2532883500342544,0.0,0.0,0.28623399732707006,0.0,0.0,-0.02493327502849042,sine,2,0.3,1.0,32,64,0.3400099277496338,0.0
1779527605.5833974,0.0,0.0,0.28623399732707006,0.0,0.0,-0.02493327502849042,-0.0396,1.4652,1.2672,0.0,0.0,0.24273584234022555,0.0,0.0,0.2844886680750757,0.0,0.0,-0.15583296892806514,sine,2,0.3,1.0,32,64,0.3499722480773926,0.0
1779527605.593421,0.0,0.0,0.2844886680750757,0.0,0.0,-0.15583296892806514,-0.0396,1.5048000000000001,0.5544000000000001,0.0,0.0,0.23115180715221273,0.0,0.0,0.28099800957108706,0.0,0.0,-0.25348829612298596,sine,2,0.3,1.0,32,64,0.360001802444458,0.0
1779527605.6033983,0.0,0.0,0.28099800957108706,0.0,0.0,-0.25348829612298596,0.0,1.4652,0.5940000000000001,0.0,0.0,0.21865781549716287,0.0,0.0,0.2775073510670984,0.0,0.0,-0.3864657629416015,sine,2,0.3,1.0,32,64,0.3700253963470459,0.0
1779527605.6134236,0.0,0.0,0.2775073510670984,0.0,0.0,-0.3864657629416015,0.0,1.4255999999999998,0.4356,0.0,0.0,0.20536037084686531,0.0,0.0,0.27227136331111546,0.0,0.0,-0.4841210901365223,sine,2,0.3,1.0,32,64,0.3800027370452881,0.0
1779527605.623397,0.0,0.0,0.27227136331111546,0.0,0.0,-0.4841210901365223,0.0,1.4255999999999998,1.2276,0.0,0.0,0.19118652741190895,0.0,0.0,0.26529004630313807,0.0,0.0,-0.6004763736028109,sine,2,0.3,1.0,32,64,0.3900279998779297,0.0
1779527605.6333773,0.0,0.0,0.26529004630313807,0.0,0.0,-0.6004763736028109,0.0,1.3860000000000001,0.6336,0.0,0.0,0.17633324877365072,0.0,0.0,0.25830872929516074,0.0,0.0,-0.7043650195548544,sine,2,0.3,1.0,32,64,0.40000152587890625,0.0
1779527605.6433835,0.0,0.0,0.25830872929516074,0.0,0.0,-0.7043650195548544,0.0,1.4255999999999998,0.7127999999999999,0.0,0.0,0.16077711833589334,0.0,0.0,0.24958208303518914,0.0020777729190408684,0.0,-0.8103314384259387,sine,2,0.3,1.0,32,64,0.40998172760009766,0.0
1779527605.653346,0.0,0.0,0.24958208303518914,0.0020777729190408684,0.0,-0.8103314384259387,0.0,1.5048000000000001,0.9504,0.0,0.0,0.14454606059195527,0.0,0.0,0.24085543677521748,0.0,0.0,-0.899675673944696,sine,2,0.3,1.0,32,64,0.41998791694641113,0.0
1779527605.6633427,0.0,0.0,0.24085543677521748,0.0,0.0,-0.899675673944696,0.0,1.4652,0.9107999999999999,0.0,0.0,0.12781824790278162,0.0,0.0,0.2303834612632515,0.0,0.0,-0.9994087740586577,sine,2,0.3,1.0,32,64,0.429950475692749,0.0
1779527605.673371,0.0,0.0,0.2303834612632515,0.0,0.0,-0.9994087740586577,-0.0396,1.3860000000000001,0.7524000000000001,0.0,0.0,0.11053002199155289,0.0,0.0,0.2181661564992912,0.0,0.0,-1.0908307824964558,sine,2,0.3,1.0,32,64,0.43994712829589844,0.0
1779527605.6833665,0.0,0.0,0.2181661564992912,0.0,0.0,-1.0908307824964558,0.0,1.5444,0.5940000000000001,0.0,0.0,0.09274903525090575,0.0,0.0,0.2059488517353309,0.0,0.0,-1.1822527909342542,sine,2,0.3,1.0,32,64,0.44997549057006836,0.0
1779527605.6933427,0.0,0.0,0.2059488517353309,0.0,0.0,-1.1822527909342542,-0.0792,1.3860000000000001,0.7127999999999999,0.0,0.0,0.07466000057201783,0.0,0.0,0.1937315469713706,-0.0020777729190408684,0.0,-1.2653637076958888,sine,2,0.3,1.0,32,64,0.45997095108032227,0.0
1779527605.7033117,0.0,0.0,0.1937315469713706,-0.0020777729190408684,0.0,-1.2653637076958888,0.0,1.584,0.6732,0.0,0.0,0.056312339789761676,0.0,0.0,0.17976891295541597,0.0,0.0,-1.342241305700401,sine,2,0.3,1.0,32,64,0.46994709968566895,0.0
1779527605.7133508,0.0,0.0,0.17976891295541597,0.0,0.0,-1.342241305700401,0.0,1.4255999999999998,1.1483999999999999,0.0,0.0,0.03775687354726222,0.0,0.0,0.1658062789394613,0.0,0.0,-1.4108078120287497,sine,2,0.3,1.0,32,64,0.4799160957336426,0.0
1779527605.7233467,0.0,0.0,0.1658062789394613,0.0,0.0,-1.4108078120287497,-0.0396,1.5048000000000001,1.5444,0.0,0.0,0.018921459236361772,0.0,0.0,0.15009831567151233,0.0,0.0,-1.4752187725190165,sine,2,0.3,1.0,32,64,0.48995518684387207,0.0
1779527605.7333746,0.0,0.0,0.15009831567151233,0.0,0.0,-1.4752187725190165,-0.0792,1.584,1.2672,0.0,0.0,9.212872751192182e-05,0.0,0.0,0.13613568165555773,0.0,0.0,-1.5333964142521608,sine,2,0.3,1.0,32,64,0.4999511241912842,0.0
1779527605.743365,0.0,0.0,0.13613568165555773,0.0,0.0,-1.5333964142521608,0.0,1.4255999999999998,0.6336,0.0,0.0,-0.01879766785085867,0.0,0.0,0.11868238913561442,0.0,0.0,-1.593651828904346,sine,2,0.3,1.0,32,64,0.5099790096282959,0.0
1779527605.7533755,0.0,0.0,0.11868238913561442,0.0,0.0,-1.593651828904346,0.0792,1.4255999999999998,0.7127999999999999,0.0,0.0,-0.03754286302495867,0.0,0.0,0.10297442586766545,0.0,0.0,-1.6455961518803677,sine,2,0.3,1.0,32,64,0.5199694633483887,0.0
1779527605.7633533,0.0,0.0,0.10297442586766545,0.0,0.0,-1.6455961518803677,0.0,1.4255999999999998,0.9504,0.0,0.0,-0.056177259309001325,0.0,0.0,0.08552113334772216,0.0,0.0,-1.691307156099267,sine,2,0.3,1.0,32,64,0.529979944229126,0.0
1779527605.7733436,0.0,0.0,0.08552113334772216,0.0,0.0,-1.691307156099267,0.0,1.5444,0.99,0.0,0.0,-0.0745298476455224,0.0,0.0,0.06806784082777886,0.0,0.0,-1.720395976965839,sine,2,0.3,1.0,32,64,0.5399577617645264,0.0
1779527605.7833374,0.0,0.0,0.06806784082777886,0.0,0.0,-1.720395976965839,-0.0396,1.6236000000000002,0.6336,0.0,0.0,-0.09261183188442747,0.0,0.0,0.050614548307835565,0.0,-0.0020777729190408684,-1.7432514790752887,sine,2,0.3,1.0,32,64,0.54994797706604,0.0
1779527605.7933545,0.0,0.0,0.050614548307835565,0.0,-0.0020777729190408684,-1.7432514790752887,-0.0396,1.6236000000000002,1.1088000000000002,0.0,0.0,-0.11033530287962155,0.0,0.0,0.03316125578789226,0.0,-0.0020777729190408684,-1.7702625270228198,sine,2,0.3,1.0,32,64,0.5599417686462402,0.0
1779527605.8033445,0.0,0.0,0.03316125578789226,0.0,-0.0020777729190408684,-1.7702625270228198,0.0792,1.584,0.4752,0.0,0.0,-0.127663727809796,0.0,0.0,0.013962634015954637,0.0,0.0,-1.7910402562132286,sine,2,0.3,1.0,32,64,0.5699589252471924,0.0
1779527605.813356,0.0,0.0,0.013962634015954637,0.0,0.0,-1.7910402562132286,-0.0792,1.5048000000000001,1.2672,0.0,0.0,-0.1444416913638428,0.0,0.0,-0.0017453292519943296,0.0,0.0,-1.801429120808433,sine,2,0.3,1.0,32,64,0.579948902130127,0.0
1779527605.823358,0.0,0.0,-0.0017453292519943296,0.0,0.0,-1.801429120808433,-0.0396,1.6236000000000002,0.1584,0.0,0.0,-0.1606849085182197,0.0,0.0,-0.019198621771937627,0.0,0.0,-1.7889624832941877,sine,2,0.3,1.0,32,64,0.5899603366851807,0.0
1779527605.8333879,0.0,0.0,-0.019198621771937627,0.0,0.0,-1.7889624832941877,-0.0396,1.4652,1.5444,0.0,0.0,-0.17627834344231014,0.0,0.0,-0.038397243543875255,0.0,0.0,-1.7764958457799425,sine,2,0.3,1.0,32,64,0.5999624729156494,0.0
1779527605.8434246,0.0,0.0,-0.038397243543875255,0.0,0.0,-1.7764958457799425,0.0,1.5444,0.4356,0.0,0.0,-0.19121596353295398,0.0,0.0,-0.05585053606381855,0.0,0.0020777729190408684,-1.7702625270228198,sine,2,0.3,1.0,32,64,0.609992265701294,0.0
1779527605.8534937,0.0,0.0,-0.05585053606381855,0.0,0.0020777729190408684,-1.7702625270228198,0.0,1.584,0.4356,0.0,0.0,-0.20540393889261335,0.0,0.0,-0.07330382858376185,0.0,-0.0020777729190408684,-1.7577958895085746,sine,2,0.3,1.0,32,64,0.6200289726257324,0.0
1779527605.8635042,0.0,0.0,-0.07330382858376185,0.0,-0.0020777729190408684,-1.7577958895085746,0.0,1.584,0.9107999999999999,0.0,0.0,-0.21881713489022145,0.0,0.0,-0.09075712110370514,0.0,0.0,-1.737018160318166,sine,2,0.3,1.0,32,64,0.6300981044769287,0.0
1779527605.8733535,0.0,0.0,-0.09075712110370514,0.0,0.0,-1.737018160318166,-0.0396,1.5048000000000001,0.3168,0.0,0.0,-0.231284386058956,0.0,0.0,-0.10821041362364843,0.0,0.0,-1.6933849290183076,sine,2,0.3,1.0,32,64,0.640108585357666,0.0
1779527605.8834083,0.0,0.0,-0.10821041362364843,0.0,0.0,-1.6933849290183076,0.0,1.5444,0.7127999999999999,0.0,0.0,-0.24265843993210767,0.0,0.0,-0.1239183768915974,0.0,0.0,-1.6455961518803677,sine,2,0.3,1.0,32,64,0.6499578952789307,0.0
1779527605.89335,0.0,0.0,-0.1239183768915974,0.0,0.0,-1.6455961518803677,0.0,1.3860000000000001,0.5940000000000001,0.0,0.0,-0.25331122620046864,0.0,0.0,-0.13962634015954636,0.0,-0.0020777729190408684,-1.6040406934995504,sine,2,0.3,1.0,32,64,0.6600127220153809,0.0
1779527605.9035225,0.0,0.0,-0.13962634015954636,0.0,-0.0020777729190408684,-1.6040406934995504,0.0,1.5048000000000001,0.198,0.0,0.0,-0.26285049365773566,0.0,0.0,-0.15533430342749532,0.0020777729190408684,0.0,-1.5541741434425695,sine,2,0.3,1.0,32,64,0.6699542999267578,0.0
1779527605.9133801,0.0,0.0,-0.15533430342749532,0.0020777729190408684,0.0,-1.5541741434425695,0.0,1.6236000000000002,0.5940000000000001,0.0,0.0,-0.27154988057745016,0.0,0.0,-0.16929693744344998,0.0,0.0,-1.4959965017094252,sine,2,0.3,1.0,32,64,0.6801269054412842,0.0
1779527605.9233704,0.0,0.0,-0.16929693744344998,0.0,0.0,-1.4959965017094252,-0.0792,1.6632,0.6732,0.0,0.0,-0.2789222306709893,0.0,0.0,-0.18500490071139894,0.0,0.0,-1.419118903704913,sine,2,0.3,1.0,32,64,0.6899845600128174,0.0
1779527605.9333532,0.0,0.0,-0.18500490071139894,0.0,0.0,-1.419118903704913,0.0,1.6632,0.35639999999999994,0.0,0.0,-0.28530225834665274,0.0,0.0,-0.19722220547535924,0.0,0.0,-1.3401635327813601,sine,2,0.3,1.0,32,64,0.699974775314331,0.0
1779527605.9433496,0.0,0.0,-0.19722220547535924,0.0,0.0,-1.3401635327813601,0.0,1.6632,0.5544000000000001,0.0,0.0,-0.29055506203610937,0.0,0.0,-0.20943951023931953,0.0,0.0,-1.2736747993720523,sine,2,0.3,1.0,32,64,0.7099575996398926,0.0
1779527605.9533463,0.0,0.0,-0.20943951023931953,0.0,0.0,-1.2736747993720523,0.0,1.5048000000000001,0.5544000000000001,0.0,0.0,-0.294669920349592,0.0,0.0,-0.22165681500327988,0.0020777729190408684,0.0,-1.1926416555294586,sine,2,0.3,1.0,32,64,0.7199540138244629,0.0
1779527605.9635289,0.0,0.0,-0.22165681500327988,0.0020777729190408684,0.0,-1.1926416555294586,0.0,1.3860000000000001,0.5544000000000001,0.0,0.0,-0.29762274115871795,0.0,0.0,-0.23212879051524585,0.0020777729190408684,-0.0020777729190408684,-1.1095307387678237,sine,2,0.3,1.0,32,64,0.7299506664276123,0.0
1779527605.973502,0.0,0.0,-0.23212879051524585,0.0020777729190408684,-0.0020777729190408684,-1.1095307387678237,0.0,1.584,0.27720000000000006,0.0,0.0,-0.2994236888539602,0.0,0.0,-0.24260076602721178,0.0,-0.0020777729190408684,-1.0222642761681073,sine,2,0.3,1.0,32,64,0.7401332855224609,0.0
1779527605.9834952,0.0,0.0,-0.24260076602721178,0.0,-0.0020777729190408684,-1.0222642761681073,0.0,1.6236000000000002,-0.1584,0.0,0.0,-0.29999993304224437,0.0,0.0,-0.25132741228718347,0.0,0.0,-0.9266867218922273,sine,2,0.3,1.0,32,64,0.7501063346862793,0.0
1779527605.9935155,0.0,0.0,-0.25132741228718347,0.0,0.0,-0.9266867218922273,0.0,1.4652,0.1188,0.0,0.0,-0.2993961656006549,0.0,0.0,-0.26005405854715513,0.0,0.0,-0.8269536217782656,sine,2,0.3,1.0,32,64,0.7600996494293213,0.0
1779527606.0034373,0.0,0.0,-0.26005405854715513,0.0,0.0,-0.8269536217782656,0.0,1.5048000000000001,0.5148,0.0,0.0,-0.2976059985518042,0.0,0.0,-0.2670353755551324,-0.0020777729190408684,0.0,-0.7230649758262222,sine,2,0.3,1.0,32,64,0.7701199054718018,0.0
1779527606.0133348,0.0,0.0,-0.2670353755551324,-0.0020777729190408684,0.0,-0.7230649758262222,0.0,1.584,-0.0396,0.0,0.0,-0.294671438331714,0.0,0.0,-0.27227136331111546,0.0,0.0,-0.6170985569551379,sine,2,0.3,1.0,32,64,0.7800416946411133,0.0
1779527606.0233266,0.0,0.0,-0.27227136331111546,0.0,0.0,-0.6170985569551379,0.0,1.5444,0.6732,0.0,0.0,-0.2906034446426464,0.0,0.0,-0.2775073510670984,0.0,0.0,-0.5194432297602171,sine,2,0.3,1.0,32,64,0.7899391651153564,0.0
1779527606.0334618,0.0,0.0,-0.2775073510670984,0.0,0.0,-0.5194432297602171,0.0,1.5444,-0.27720000000000006,0.0,0.0,-0.2853570907167479,0.0,0.0,-0.28099800957108706,0.0,0.0,-0.40516571921296934,sine,2,0.3,1.0,32,64,0.7999310493469238,0.0
1779527606.04347,0.0,0.0,-0.28099800957108706,0.0,0.0,-0.40516571921296934,-0.0396,1.5444,-0.0792,0.0,0.0,-0.27888696948528435,0.0,0.0,-0.2844886680750757,0.0020777729190408684,0.0020777729190408684,-0.2867326628276398,sine,2,0.3,1.0,32,64,0.8100662231445312,0.0
1779527606.0535183,0.0,0.0,-0.2844886680750757,0.0020777729190408684,0.0020777729190408684,-0.2867326628276398,0.0792,1.6236000000000002,0.4752,0.0,0.0,-0.2713884388970661,0.0,0.0,-0.28623399732707006,0.0,0.0,-0.17868847103751467,sine,2,0.3,1.0,32,64,0.8200743198394775,0.0
1779527606.06342,0.0,0.0,-0.28623399732707006,0.0,0.0,-0.17868847103751467,0.0,1.3860000000000001,0.396,0.0,0.0,-0.26278049552302946,0.0,0.0,-0.28623399732707006,0.0,0.0,-0.07479982508547126,sine,2,0.3,1.0,32,64,0.830122709274292,0.0
1779527606.0733056,0.0,0.0,-0.28623399732707006,0.0,0.0,-0.07479982508547126,0.0,1.4255999999999998,0.0,0.0,0.0,-0.2532736584230442,0.0,0.0,-0.28623399732707006,0.0,-0.0020777729190408684,0.033244366704653895,sine,2,0.3,1.0,32,64,0.840024471282959,0.0
1779527606.0834765,0.0,0.0,-0.28623399732707006,0.0,-0.0020777729190408684,0.033244366704653895,0.0396,1.4652,0.0792,0.0,0.0,-0.242804751861809,0.0,0.0,-0.2844886680750757,0.0,0.0,0.1495996501709425,sine,2,0.3,1.0,32,64,0.8499100208282471,0.0
1779527606.0934558,0.0,0.0,-0.2844886680750757,0.0,0.0,0.1495996501709425,0.0,1.5444,0.27720000000000006,0.0,0.0,-0.23105667131215216,0.0,0.0,-0.28099800957108706,0.0,0.0,0.24517720444682248,sine,2,0.3,1.0,32,64,0.8600809574127197,0.0
1779527606.103489,0.0,0.0,-0.28099800957108706,0.0,0.0,0.24517720444682248,0.0396,1.3860000000000001,1.2672,0.0,0.0,-0.2186128870146161,0.0,0.0,-0.2775073510670984,-0.0020777729190408684,0.004155545838081737,0.39062130877968326,sine,2,0.3,1.0,32,64,0.8700602054595947,0.0
1779527606.1135244,0.0,0.0,-0.2775073510670984,-0.0020777729190408684,0.004155545838081737,0.39062130877968326,0.0,1.5048000000000001,0.5940000000000001,0.0,0.0,-0.20523584580332047,0.0,0.0,-0.27227136331111546,0.0,0.0,0.48204331721748145,sine,2,0.3,1.0,32,64,0.8800933361053467,0.0
1779527606.1234543,0.0,0.0,-0.27227136331111546,0.0,0.0,0.48204331721748145,0.0,1.5048000000000001,0.5148,0.0,0.0,-0.19103999333385038,0.0,0.0,-0.26529004630313807,0.0,0.0,0.5942430548456884,sine,2,0.3,1.0,32,64,0.8901288509368896,0.0
1779527606.1333978,0.0,0.0,-0.26529004630313807,0.0,0.0,0.5942430548456884,0.0,1.6236000000000002,1.0296,0.0,0.0,-0.17624597779683246,0.0,0.0,-0.25830872929516074,0.0,0.0,0.7043650195548544,sine,2,0.3,1.0,32,64,0.9000587463378906,0.0
1779527606.143387,0.0,0.0,-0.25830872929516074,0.0,0.0,0.7043650195548544,0.0,1.6236000000000002,0.5940000000000001,0.0,0.0,-0.16074448684376794,0.0,0.0,-0.24958208303518914,0.0,0.0,0.8061758925878569,sine,2,0.3,1.0,32,64,0.9100022315979004,0.0
1779527606.1533828,0.0,0.0,-0.24958208303518914,0.0,0.0,0.8061758925878569,0.0396,1.6236000000000002,1.3860000000000001,0.0,0.0,-0.14454015350784466,0.0,0.0,-0.24085543677521748,0.0,0.0,0.9038312197827777,sine,2,0.3,1.0,32,64,0.9199914932250977,0.0
